time,0
2018-09-24 00:00:00-04:00,0.3268454606695479
2018-09-25 00:00:00-04:00,0.34325910160406714
2018-09-26 00:00:00-04:00,0.34473386899938263
2018-09-27 00:00:00-04:00,0.36135979770958615
2018-09-28 00:00:00-04:00,0.34176301170589585
2018-10-01 00:00:00-04:00,0.36058836049088416
2018-10-02 00:00:00-04:00,0.34396399386880216
2018-10-03 00:00:00-04:00,0.3346734747673934
2018-10-04 00:00:00-04:00,0.30817069717945267
2018-10-05 00:00:00-04:00,0.2889413924062969
2018-10-08 00:00:00-04:00,0.27413865484686495
2018-10-09 00:00:00-04:00,0.2846007400392456
2018-10-10 00:00:00-04:00,0.22361681978384418
2018-10-11 00:00:00-04:00,0.20163628730705585
2018-10-12 00:00:00-04:00,0.23856405049449658
2018-10-15 00:00:00-04:00,0.22466927665556735
2018-10-16 00:00:00-04:00,0.2627920372557997
2018-10-17 00:00:00-04:00,0.2646274907983228
2018-10-18 00:00:00-04:00,0.23242504417780263
2018-10-19 00:00:00-04:00,0.23055249104239905
2018-10-22 00:00:00-04:00,0.24062116434143155
2018-10-23 00:00:00-04:00,0.24612260439141842
2018-10-24 00:00:00-04:00,0.19258789186444814
2018-10-25 00:00:00-04:00,0.2584533374989
2018-10-26 00:00:00-04:00,0.20166752906948204
2018-10-29 00:00:00-04:00,0.16284878010680615
2018-10-30 00:00:00-04:00,0.16232243451433548
2018-10-31 00:00:00-04:00,0.19461079598152664
2018-11-01 00:00:00-04:00,0.2251379030919567
2018-11-02 00:00:00-04:00,0.2171810167241044
2018-11-05 00:00:00-05:00,0.2014839837152298
2018-11-06 00:00:00-05:00,0.20988411258749995
2018-11-07 00:00:00-05:00,0.26584865318714646
2018-11-08 00:00:00-05:00,0.2660587540394608
2018-11-09 00:00:00-05:00,0.24588536225799706
2018-11-12 00:00:00-05:00,0.20141368974977159
2018-11-13 00:00:00-05:00,0.20107588819354172
2018-11-14 00:00:00-05:00,0.18799183808956488
2018-11-15 00:00:00-05:00,0.201132084313705
2018-11-16 00:00:00-05:00,0.1957500659005913
2018-11-19 00:00:00-05:00,0.15723397151141638
2018-11-20 00:00:00-05:00,0.13842443886865596
2018-11-21 00:00:00-05:00,0.14403624044441288
2018-11-23 00:00:00-05:00,0.130936178937193
2018-11-26 00:00:00-05:00,0.17445204877620024
2018-11-27 00:00:00-05:00,0.1748629951087104
2018-11-28 00:00:00-05:00,0.22167787790328597
2018-11-29 00:00:00-05:00,0.21655422886543452
2018-11-30 00:00:00-05:00,0.22929696271490774
2018-12-03 00:00:00-05:00,0.2698214338016327
2018-12-04 00:00:00-05:00,0.2201522645396219
2018-12-06 00:00:00-05:00,0.23569761879191864
2018-12-07 00:00:00-05:00,0.19704769250295162
2018-12-10 00:00:00-05:00,0.20653733878762282
2018-12-11 00:00:00-05:00,0.20851728548136594
2018-12-12 00:00:00-05:00,0.21574584826266396
2018-12-13 00:00:00-05:00,0.2196315424643882
2018-12-14 00:00:00-05:00,0.18244212951663008
2018-12-17 00:00:00-05:00,0.1389496909994421
2018-12-18 00:00:00-05:00,0.14959532154607524
2018-12-19 00:00:00-05:00,0.12195417223974014
2018-12-20 00:00:00-05:00,0.09587901627500428
2018-12-21 00:00:00-05:00,0.05610044226619815
2018-12-24 00:00:00-05:00,0.02388237476446564
2018-12-26 00:00:00-05:00,0.10080740429769386
2018-12-27 00:00:00-05:00,0.09474212854032515
2018-12-28 00:00:00-05:00,0.10719778964530713
2018-12-31 00:00:00-05:00,0.11380202485672619
2019-01-02 00:00:00-05:00,0.12313448602419208
